0.49952910572500836,0.4187788488960967,0.4081696347816562,9.648861541645601,0.48070225294850194,0.5907779631044139,0.5875438560028713,0.0991334914447846,0.005964403076537208,0.0361358857966365,0.018416879944974703,0.006497020450981865,0.06565494487604352
0.466106704860216,0.417645695063477,0.3974060476186619,9.658839541662019,0.4833680452563677,0.5970322209948693,0.5812500950789082,0.1150343220347247,0.005051973835511861,0.04200481843359064,0.015603914096398273,0.00485097606050838,0.05779064212762698
0.4398533158895822,0.41545154338219803,0.3885711662989066,9.668818541627843,0.48457937295859094,0.6055973196505705,0.5748487413613874,0.12799711396458122,0.004737985434498859,0.04691852619427852,0.013105881140537517,0.004688595461191837,0.049435114320771176
0.42006248864905527,0.41162422738789683,0.3817376557387735,9.67879654164426,0.48395741565060013,0.615314638859049,0.5686162164734149,0.137349815376659,0.004760243236481152,0.0505882018824907,0.010909202498705957,0.006968319313890041,0.04086230961801318
0.4044528328151319,0.4048903464058895,0.3768153404740885,9.688774541660678,0.4814305022975216,0.625229393296629,0.5614614817825152,0.14285132282023985,0.00522204869173219,0.052805765873149384,0.009027030509817329,0.010315341944468407,0.03249017395812674
0.39121765864406355,0.39541212436490414,0.37359579098885615,9.698752541618887,0.4771907546931591,0.6343914556007638,0.5528226235471969,0.14440558176795482,0.006866589925633338,0.05342506959952066,0.007651745668785342,0.013870807492277332,0.025125166252750887
0.3807679382987121,0.38443183831978245,0.37161069655339196,9.708730541635305,0.4718578210339751,0.6423256579630727,0.5429007508242797,0.14194864224032352,0.009921493996314914,0.05235011231653691,0.007104720433876303,0.01733971181899203,0.020180269123399087
0.374844893080899,0.37328107105903574,0.3704409611053707,9.718708541651722,0.4663052208500527,0.6491601637433297,0.5325403735625204,0.13551397543188515,0.013896930551227498,0.04953935814809116,0.007391704525975184,0.020628912572239557,0.01924752495949818
0.37438944152808973,0.36230993154709223,0.3700072857763826,9.728687541617546,0.4613196791364155,0.6550645457906498,0.5224601794118453,0.12533729091081042,0.01834232071621958,0.045093287309399974,0.00805940160316506,0.02367897649511189,0.021928824205755447
0.378293731451061,0.3517258682378384,0.37024633946626767,9.738665541633964,0.4575769652896202,0.6599557378244706,0.5126295290715874,0.11206262170548598,0.022907937811754528,0.03938744310197816,0.008826715925087155,0.02638463527522874,0.026133448559387047
0.38517248541913374,0.3411656875429941,0.3709582550854834,9.748643541650381,0.45533228572134,0.6639636761476567,0.5030922137996328,0.09668211881338606,0.02734909898801877,0.03306707696862575,0.009715422406060175,0.028604732489112876,0.03036019037182206
0.39556880874623557,0.329550987793825,0.372464702168338,9.758621541666798,0.45422505805948343,0.667407116861366,0.4938837286890486,0.08020555901176105,0.03168862600856058,0.026760465440883695,0.01070778530461647,0.03014994454451632,0.033991272229230055
0.4094176679966981,0.3168909155235094,0.3754799105033587,9.768599541625008,0.4532787095360257,0.6700518454815636,0.48470051891198035,0.06374992815377425,0.035945287937403446,0.020812700726471903,0.01172787278359619,0.03073642263030385,0.036826323019433414
0.4254342721855908,0.30402479218632056,0.38023961680441754,9.778577541641425,0.4516055574368903,0.6714867763114868,0.47567591376082624,0.048632736700318646,0.039976754348132665,0.015491437327033139,0.012693511008449697,0.030122442371021175,0.038810355022613395
0.44309117622429767,0.2911243693497139,0.38627728453830196,9.788555541657843,0.44914005522851963,0.6713866213207181,0.46750655101835675,0.03680468723799862,0.04368588737915443,0.011266024419198342,0.013495802012255673,0.02829271599026051,0.04000906429699818
0.4619258597083063,0.2781886307322251,0.392501628596653,9.798534541623667,0.4460867764537645,0.6697750788602934,0.4606619008583802,0.03133037747717244,0.046947208438077516,0.008907587989705765,0.014018734616726326,0.02542881423480116,0.040563208966458396
0.48126884800555036,0.2653629045832395,0.39794301203792304,9.808512541640084,0.4431442093437654,0.6672079438032906,0.4549761876585366,0.03344189476867704,0.049635308818661496,0.008989452325802892,0.014131690236365886,0.021876575715579872,0.04056642182590048
0.49945809095328325,0.253471141099884,0.40217724762730145,9.818490541656502,0.4410309035329601,0.6645536743769843,0.4495416775020738,0.04000577167145233,0.05157899561013821,0.010608838946773856,0.013732471084346819,0.018056809357655298,0.040021391200176365
0.5157151448516463,0.24310468905915908,0.4053886203809662,9.828468541614711,0.43975912517944676,0.6617925553160542,0.4439989802681022,0.047741673909024916,0.05263741980706992,0.012545916580745838,0.012837505208619215,0.01433721624899134,0.038917037012312174
0.5300314183270309,0.23529952037866717,0.4077767659715287,9.838446541631129,0.43974857442615506,0.6591202099228063,0.4389233673878254,0.05501407278648201,0.0527709714724868,0.014228851607375798,0.011527572484476067,0.01105697886925706,0.037304748504403004
0.5431945989622923,0.2307995530902268,0.40929717520922976,9.848424541647546,0.4419110702389453,0.656876711573336,0.43529609641748873,0.06106774395133214,0.051969452254553745,0.015451624306366794,0.009908371301063874,0.008489204881331234,0.03524766228944283
0.5560849219218139,0.2282577061129972,0.4099026390401133,9.85840354161337,0.44640909316933236,0.6541442975672321,0.4338596893976554,0.0655533033122505,0.05033343575369521,0.016137317089053548,0.00820347559895755,0.006938765336828938,0.03278336109499531
0.5682754285627283,0.2262252702197144,0.4097557664278057,9.868381541629788,0.4528858793541882,0.6492919271635229,0.4344385768037047,0.0683434347506999,0.04797908041092486,0.01626116809330308,0.006902517799207819,0.0069203281028815756,0.02992813483345806
0.5778606827205724,0.22473692601534526,0.4090511018724329,9.878359541646205,0.4608033702913668,0.6417014531475087,0.4359647236764886,0.0693681061811405,0.044960283840494504,0.01583247288262893,0.006837122304348258,0.00863555789363408,0.026732717296163132
0.583402009946418,0.2237083221383585,0.4081800485435582,9.888337541662622,0.46923228310520226,0.6322681008410396,0.43734089498667217,0.0685091257332329,0.04128717663476081,0.01488900898986033,0.008385263017201161,0.011551061609195935,0.023334638074026953
0.5847959875022701,0.22390141561656274,0.40791955021805254,9.898315541620832,0.47737888018498925,0.6226895377828402,0.4374495483259309,0.06566170630023621,0.03693662693032082,0.013470367043777326,0.01098387614208816,0.014967644029102197,0.019907931883449918
0.5811597701861935,0.22692370965600842,0.40858826801011905,9.90829354163725,0.485013320538701,0.6146987294177546,0.43603180779925416,0.060872409955718985,0.03196876411794364,0.01162632726324242,0.014055038474189289,0.018255550997929554,0.01660187734629233
0.5740485053728709,0.23271359219292645,0.4095957030504223,9.918272541661281,0.4925337034155792,0.6097379399255151,0.4340902151023477,0.054521124430535466,0.026601834820740654,0.009479248431686741,0.017347325997596336,0.02087531426644534,0.013568523019465652
0.5662344879486952,0.2397855137969743,0.4103392456502295,9.92825054161949,0.5001516661569925,0.6082518590846061,0.43266171406501885,0.047153516599686175,0.02118853883354177,0.007245905702264472,0.020714782848693238,0.022500783917162783,0.010920745469406733
0.558246359269494,0.2476704605724085,0.410882612604586,9.938228541635908,0.507511025279148,0.609726873478196,0.43199381628793826,0.03936963911665888,0.01634748643791473,0.005208176133344447,0.02395621902603657,0.023071821616042452,0.008652511135501724
0.5501756881527132,0.2561636518041861,0.4118163799218042,9.948206541652326,0.5143080278046935,0.6130305446571737,0.4319431668725715,0.03187808271050888,0.013238531024073226,0.0036110571864267026,0.026837503587655843,0.02274654651613655,0.006657581377302931
0.5410066262328349,0.2651485962294694,0.41361240672451316,9.958184541668743,0.5204292545535504,0.6168289711814539,0.4316939482548543,0.025616756438396057,0.013206051589549612,0.0026651070100527333,0.029155519934765946,0.021772550637600155,0.00486489845651218
0.5306861027463032,0.27465260641260963,0.4160775370141739,9.968162541626953,0.5261311393329954,0.6197874304267181,0.4307933523504845,0.021726839144613284,0.015923676356760345,0.002555489826576592,0.030805365628028426,0.020353339275839193,0.00343000984317087
0.5205097838345148,0.28423372695184856,0.41898691067267885,9.97814054164337,0.5317005547090862,0.6210064981519098,0.42967662235311027,0.02109596858985685,0.01981838654469211,0.003183579465285745,0.031726350631827806,0.01864577619839963,0.002688826135266484
0.5125099099863298,0.29245163294200205,0.42216981914381135,9.988119541667402,0.536901215756541,0.6202252905734723,0.42873216147616006,0.023125714743246744,0.023688444254504858,0.004214200637832663,0.03187400295888909,0.016703171618484315,0.0026824197442314487
0.5074011964847144,0.2982709876413828,0.4260268451354039,9.998097541625611,0.5409656755452122,0.6174841633734865,0.42785373689695155,0.0262389109899985,0.0269487619996772,0.005528839429015881,0.031257570065755365,0.014449512623481767,0.00299007213070416
0.504453811579214,0.30236406123858095,0.4309979893725631,10.008075541642029,0.5434941859870949,0.6137649853810142,0.4267855284554892,0.029189027486680445,0.029424717599099277,0.007163959434432078,0.02994899489646512,0.011836021870432199,0.003372819740685117
0.5031162760854221,0.3052414081341904,0.43704252247540515,10.018053541658446,0.5442528842587999,0.6104059078356385,0.42549797121831234,0.031170695942514412,0.03101279473875914,0.009131051102422362,0.02804985957362446,0.009058981850705637,0.0037715506576406653
0.5036501375163536,0.30751724343815706,0.44410151026546213,10.028031541616656,0.5429780562731118,0.6079795365417576,0.4244188627056899,0.0317009627033466,0.03167368974234556,0.011404123835815998,0.025667302553139454,0.006649291161064455,0.004050721330142697
0.5066399355320724,0.3096275518986367,0.45200987533184217,10.038009541633073,0.5394827423921146,0.605884247139523,0.42415858851468646,0.030618201557013044,0.031366218489285155,0.013928109224979775,0.02287277569190042,0.005364018734266115,0.004037155530824332
0.5122200870665027,0.3110767692666328,0.4601815928658788,10.047988541657105,0.5340485475322686,0.603100744332287,0.4251925470216896,0.02803412801147691,0.030042379007004905,0.016608723750977914,0.019760306313187755,0.005506142049179545,0.003702896595960396
0.5204286551672762,0.31160104346699397,0.4677867246134662,10.057966541615315,0.5271400456792344,0.5988973248901851,0.4272963037286504,0.024509176730542447,0.02785201176105645,0.01929084858017255,0.016558800674309863,0.006531780569217591,0.0032505819893763016
0.5303804020980353,0.3112909505852199,0.4745181803069591,10.067944541631732,0.5189395835557866,0.5928781726403898,0.4298221475745146,0.02090347968903517,0.02505453349467975,0.02180021379393732,0.013835088796467674,0.008150968661874529,0.0029303910657122946
0.5412082516337204,0.3105546546643831,0.4805868579096185,10.07792254164815,0.5099963478901934,0.5851869551043819,0.4325059438873369,0.018153222057703415,0.021820380345124343,0.02399551846865721,0.012566408422537137,0.010473626168857681,0.002915083734131382
0.552884363373778,0.31000560860333126,0.4858454991142517,10.087900541664567,0.5012434100095738,0.5760316088067887,0.43561930193975135,0.01744524722020787,0.01832345000192955,0.025735197315011848,0.013415285834895563,0.013500758317345103,0.0033397115225560067
0.5657410820998187,0.30944131832031585,0.4897967117968252,10.097878541622777,0.4936776020111206,0.565580020287644,0.4394650503801767,0.019546434213467107,0.014717634627471833,0.026883352076773018,0.015844787122485205,0.017040006232575847,0.004278293671354988
0.5798533376398952,0.30846390962208986,0.49226114783569247,10.107856541639194,0.48780700882070743,0.5538977703725575,0.44464069931933353,0.02407688866691771,0.01116234556300174,0.027366413878224877,0.01883106560837534,0.02088247891957393,0.005822762194999441
0.5947666572052804,0.30642118387898165,0.49367664806460243,10.117835541663226,0.4832295310590401,0.5413500703075432,0.45133171818974727,0.029921932372861844,0.007917528239634236,0.02717627186470407,0.021723618042144024,0.024872090311420045,0.007992056989833792
0.6091405690099365,0.3031538389714728,0.4945545667624348,10.127813541621435,0.47918800713577414,0.5288325818144841,0.45876757022762976,0.035972077654511325,0.005457243765881981,0.02633963888846034,0.02420560413186402,0.02885539803174062,0.01061020389372901
0.6213715312329054,0.2990626709020201,0.4953899047449343,10.137791541637853,0.47462204274752684,0.5173942294688714,0.46642175246929807,0.04140266917926169,0.004407788415097772,0.024890407449752006,0.02615801357324581,0.0326443942309159,0.01348159824503889
0.6312889126692309,0.29424651304302024,0.4961683913013462,10.14776954165427,0.4684534727258738,0.5080683760244233,0.474128660613822,0.04579971925185316,0.005048973089279662,0.022885593210707163,0.02762397179165126,0.03601836191878331,0.016454690126936514
0.6390079899774558,0.2885463173453208,0.49666231217141216,10.157747541670687,0.459045525334661,0.5015869402246949,0.4817530898435535,0.04893187673255289,0.006835424557775338,0.020426706425626998,0.02886662102169435,0.03870659150346113,0.01938350780923803
0.6450695846886496,0.281727449825867,0.49673065730508054,10.167725541628897,0.4456582711616407,0.49918955493055345,0.4890483594789888,0.05067887724340772,0.0092353719048295,0.017631677104842206,0.030302415862574074,0.040308502652584385,0.022101542457327303
0.6498085428704105,0.2752538639338863,0.4955894632785686,10.177704541652929,0.4293923684417638,0.5009873535709348,0.4957756412495067,0.05101027073436323,0.01180326134640679,0.014615797747280593,0.032305661092480786,0.040499042497332306,0.024454743507003596
0.6539217445490997,0.2708123328296393,0.49079812999691835,10.187682541669346,0.41357277743056553,0.5044402564197809,0.5011756103637021,0.05004925977134317,0.01405839504915752,0.011502899623497516,0.03482525720349645,0.039296885947193216,0.026270514799549845
0.6565565774577581,0.2698144714669456,0.47898105582432066,10.197661374986637,0.4024184687618695,0.5065204128529788,0.5049166986159518,0.04789584105055596,0.015574733264529768,0.00910276813815739,0.037204360689137114,0.03696886079118706,0.027443938557132046
0.6576037462738995,0.2713966946715732,0.458773575117743,10.207639375003055,0.3983154354044187,0.5058805725015806,0.5083099531564964,0.044725405196314176,0.016269850433821797,0.01072869628346509,0.03864488860055756,0.03382156903789803,0.028053863135976975
0.6577779662804898,0.27492763758386746,0.4327181885608297,10.217617374961264,0.4007149909031788,0.504609762814311,0.5128973147410125,0.04073429790817967,0.01622050647758876,0.01766991392531556,0.038776333199876195,0.030037267013624264,0.02826705706677292
0.6569091500303961,0.28026959406542484,0.40579537420696316,10.227595374977682,0.4068469771065319,0.5043485229966372,0.5185785932762642,0.036026207690800095,0.015562611959231101,0.027107423959109624,0.03774201377155121,0.025724309914771055,0.02817032709029222
0.6524410919962111,0.2872546236042808,0.3813839735289886,10.237574375001714,0.41373156934424676,0.5060821185767767,0.525543386074957,0.030596203815283045,0.01450110385627804,0.03713196382928718,0.035910156891623676,0.020987935479611298,0.02787891278790047
0.6437489056873807,0.29545931793539926,0.35960926022563916,10.247552374959923,0.4192952681221232,0.512063597408887,0.5341928507458003,0.024696471306801263,0.013438493933540215,0.04692141293282285,0.033588025511405294,0.016026449702051335,0.027591303831366824
0.630553534588979,0.3056218785073625,0.3403547544415658,10.25753037497634,0.4229526248775844,0.5242057951775274,0.5431726485749665,0.01923914946056606,0.013132637020362952,0.05603437350570607,0.03089815672657459,0.0119254391513888,0.027452398611324896
0.6102131856922094,0.3190258688094966,0.32284898926726835,10.267508374992758,0.42565374326707434,0.5419885703742151,0.5505698871598937,0.01691869179645566,0.014770003241924136,0.06425533569104586,0.027836198324198643,0.012041936382218472,0.027428790069089434
0.5831137095484963,0.3357889234212867,0.3054698862932908,10.277486374950968,0.4294014441085519,0.5634582423692219,0.556491213071449,0.021212298703551853,0.01899660269608909,0.07156907286982796,0.024391259454245647,0.017684776588917893,0.027434337939580052
0.5538982542111326,0.35496272470142026,0.28714112537282227,10.287464374967385,0.4363270977411592,0.5856330467612061,0.562158094450102,0.03043371866644323,0.025337433055046897,0.07798968340561073,0.02083326886196995,0.02573399711848644,0.027492520583445184
0.5250648431204306,0.37650039666735957,0.26794848504834484,10.297442374983802,0.44839784714328973,0.605646392428101,0.5678808300397208,0.041612981867845275,0.033162644928571565,0.08343007789914667,0.018322859602363874,0.03405040170320104,0.02764608348345381
0.49589832598716527,0.4012988077112903,0.24860804644383525,10.307421374949627,0.4683492206700024,0.6206704931203954,0.5725162063712398,0.053535715008847726,0.04214716418384853,0.0876723040216119,0.01971826624364284,0.041424645364117794,0.027789135082757346
0.4646118058523568,0.42869762895182695,0.22921530761288414,10.317399374966044,0.4976890870769585,0.6281582153319917,0.5741026751036453,0.06590645497508452,0.05189047428892737,0.0904528317302423,0.02701418724268027,0.04704602053085707,0.027611898973519223
0.4313263232074752,0.45539458080612777,0.21104175031424485,10.327377374982461,0.5347894601405702,0.6284331062262271,0.571875607738513,0.07850498415213182,0.061605747791330795,0.09139507831795447,0.03870746633259302,0.0506757984318599,0.02682711846505331
0.3974733748981814,0.4791847136023563,0.1983725218621503,10.337355374998879,0.5752082436074103,0.6266859660631583,0.5663780088935663,0.09090296228613365,0.07052091578706736,0.08994676732547094,0.05249100205193082,0.05270498710968589,0.025273745201198926
0.36460386698813635,0.49941493946456,0.19678199329430868,10.347333374957088,0.6121869211837964,0.6282366511223051,0.5578744494132055,0.10257941953427356,0.07815173517472451,0.08564485371888235,0.06635221468885226,0.05363629522117035,0.02291759415681878
0.3337564856714377,0.5172529657951425,0.20942692296863177,10.357311374973506,0.6402546210416561,0.6353192006241273,0.5463332605188709,0.11299657499024665,0.08430251743537232,0.07855668617418318,0.0787165674126791,0.05373019170014848,0.020126800141159147
0.3066228615364205,0.532251628749841,0.23369615651189882,10.367290374997538,0.6578032509885708,0.6461312357426443,0.5319064556093627,0.12145275201129752,0.08875105160282232,0.06958900527358573,0.08864358133185467,0.05302642612901908,0.01806957354140355
0.28440317685070704,0.5442713166625069,0.2631707282266559,10.377268374955747,0.6665350927502739,0.6583414610041161,0.5157606387069043,0.12721843309740552,0.09131576850357917,0.06027058164274551,0.0957733399951892,0.05142743921194118,0.018452147228590968
0.2686387675402681,0.553062786504037,0.29205719238036615,10.387246374972165,0.6696160213154697,0.6700945864291311,0.4977544247016917,0.12974659068509922,0.0918285292742292,0.052416031135202136,0.10011015305069071,0.04874963935332061,0.02227406197925858
0.2578921554233863,0.5595765155138548,0.31772642121815564,10.397224374988582,0.6706379219435027,0.679577089800342,0.47720256179568,0.1288754367535729,0.09020517493947251,0.04790219881585676,0.1018215169290642,0.04497915824994876,0.028996429587602835
0.2508380939330766,0.56543715664772,0.3391449067254774,10.407202374946792,0.6719240537507221,0.6855812151270121,0.45554270375739525,0.12470804556437629,0.08657613088639625,0.0477609151405447,0.10101827313784531,0.04048585783288727,0.03727963301378733
0.2509870835766651,0.5695612268295772,0.3571501467761886,10.417180374963209,0.6741674363090702,0.6883543630434823,0.4348468284324537,0.11750061773134639,0.08112708360384184,0.05157629323819486,0.0976785944577552,0.03593353819534251,0.0459631424031237
0.25856608886960375,0.5713774488413444,0.3739622011298546,10.427158374979626,0.6770424906351847,0.688974228899114,0.41562568732428934,0.10781925907497412,0.07409175758839032,0.058143064368851104,0.09171649144122654,0.03206913882078494,0.054352559587804564
0.2694441816281633,0.5719710842516396,0.3915468794776765,10.437137375003658,0.678981796672601,0.6885470365681087,0.3970564528786574,0.09623271555426893,0.0657449844751452,0.06623744322027075,0.08302152863128245,0.029340793097576277,0.0620660460865135
0.28086657596786185,0.5701755689747061,0.41091809653403005,10.447115374961868,0.6779233083981888,0.6881285970542917,0.3782987951939892,0.08318665719558749,0.05634775366451937,0.07482954676279552,0.07155347532396514,0.027734902782190807,0.06884513134220356
0.29314180007764873,0.5645860209214251,0.43199979326754145,10.457093374978285,0.6717085075151876,0.6894532755062026,0.3597538076640366,0.06920713889622683,0.04641374128696669,0.0830181454896019,0.057703114128138236,0.026899226968151207,0.0744269586337094
0.3073244178800624,0.5559331464645799,0.4546477969301001,10.467071374994703,0.6586193226055687,0.6941783906881805,0.343352602615355,0.055312545564714655,0.03678495978192209,0.08996898296888341,0.042667933181318625,0.02636206659664686,0.07850825528463748
0.3241951568578194,0.5451841914877543,0.47799753386690363,10.477049374952912,0.6387676290701533,0.7031890157849522,0.3303304882853515,0.043263829121506746,0.028236296616453934,0.09482123722865066,0.029025080070907837,0.02572997211596798,0.08085033752457717
0.343319119503832,0.5330590643731743,0.4996242946122667,10.48702737496933,0.6139013029006362,0.7146941744004701,0.3216575846249251,0.03587137264483224,0.021721202426010344,0.096853214969577,0.022252534297393874,0.024827339938309222,0.0812154715087121
0.3649457819074373,0.5197559400063654,0.5163300514555547,10.497006374993362,0.5880670230959972,0.7262885258144649,0.31815920722233815,0.035920216623537685,0.01875627797246832,0.09588553821288892,0.026346369142147382,0.023890253223793265,0.07941308296540046
0.387784262996084,0.5053460851250067,0.5255672125406378,10.506984374951571,0.5662968576313304,0.7365076218484143,0.31874228719239617,0.042420052912109665,0.02048442306361941,0.09244815662945882,0.035162078202735786,0.023509130864951905,0.07551990036221645
0.40849839102060087,0.49061673675832984,0.5274780992801776,10.516962374967989,0.5516241302136259,0.7440136315431342,0.32087764532356133,0.05135433653483433,0.02540314718088206,0.08741388930635836,0.04361146878867263,0.023884905121512097,0.06991762185244028
0.424638210732257,0.475403130273946,0.524666460705598,10.526940374984406,0.5439989087252192,0.7480752751488445,0.32275060001804057,0.05973238791041562,0.031593291923299224,0.0814972417114361,0.05026868991558613,0.02471723878212182,0.06299749465831357
0.437246867139301,0.46057736220335,0.5215559085949405,10.536918375000823,0.540827515843965,0.7492076454164466,0.32400987662091046,0.06633984858230337,0.03795717211745123,0.07517083247481084,0.05505008187923972,0.025608840204003107,0.05518245400067039
0.4488503328341637,0.4467132504682844,0.5220968071020313,10.546896374959033,0.5379980121153536,0.7482981127870024,0.3252764301035566,0.07091642617379904,0.04392918796204379,0.06876339787392216,0.05831932556767902,0.026239158111706188,0.04702314119332338
0.4622048074716675,0.43202137748060115,0.5278804561844824,10.556875374983065,0.5324265068916021,0.7453195202969052,0.3268978082886152,0.07358407504678093,0.04935126218226345,0.06237086438826267,0.06043892916050951,0.026330016755568772,0.038952477648454296
0.4769343368927721,0.4167643249636213,0.5373949318920687,10.566853374999482,0.5233272109303708,0.7406535221927861,0.3288237781998165,0.07480832967412733,0.05411146017547629,0.055921050851252624,0.061566014192513036,0.025738649963855005,0.031130384458911916
0.49255584664724367,0.40196637759810877,0.54750252919421,10.576831374957692,0.5110534885478211,0.7344010521801139,0.3306709901574306,0.07523102423966475,0.058062574504185685,0.04933466972303723,0.06166602527856321,0.024419585378031943,0.023622226939320975
0.5082495674406516,0.3880644093785005,0.555834078688699,10.58680937497411,0.49728291745705067,0.7263123346566422,0.3318071403888648,0.07510016482134076,0.0609737853293034,0.04263158474064093,0.06057153389433827,0.022436134984495898,0.01663885226499187
0.5234704364309043,0.376129453932915,0.5606206293537721,10.596787374990527,0.48412874820983326,0.7166030452599337,0.33210881223030303,0.07433434927682667,0.0626459845076801,0.03591945164565723,0.058107122609827214,0.020092972816591233,0.0106864285891157
0.5379771338960141,0.3660777950757363,0.5614070612248203,10.606765374948736,0.47334768066211186,0.7056150144790397,0.3318219302963759,0.07287095010997673,0.06314028978621555,0.029403772000647897,0.0542905256025136,0.01823664702775456,0.006599601543071623
0.5519560600178136,0.35819792970762326,0.558970549495646,10.616743374965154,0.4658936537094175,0.6930000655719343,0.33112718822069903,0.07082961450535867,0.06252229231339565,0.023578755666319742,0.04954346936664794,0.01839866885249703,0.005022496672468291
0.5651333783564813,0.3525540105960057,0.5542730172100913,10.626722374989185,0.4615885449143302,0.6778383564301064,0.33020228342811925,0.06846852498431942,0.06083469698440411,0.019139829686812763,0.04466585307202783,0.02177495388135631,0.0050153201489896325
0.5770484172841038,0.34874676616062317,0.5488544669060287,10.636700374947395,0.4591734861911989,0.6601684488775805,0.32972082797075164,0.06602102217945349,0.05814285149715509,0.016477785873309392,0.04062898025878022,0.027733668114410602,0.004909885326723071
0.5880557069014832,0.34612514108845127,0.5444739758161591,10.646678374963813,0.4555726915738389,0.6399272771933177,0.3304030405054279,0.0638692163427732,0.05459333705017951,0.015222379623708742,0.03812114035557974,0.03509712782854523,0.004344083355141487
0.59875066202515,0.3439217158388113,0.5424064969532032,10.65665637498023,0.448035295649812,0.6176893804728764,0.33266596485058897,0.062323617524414565,0.05042230556475746,0.014591988017657456,0.0371927254339868,0.04306101573442199,0.0037432982550294758
0.6085461329574879,0.3426657189842024,0.541847393647528,10.666634374996647,0.4354426250841304,0.5950368890105316,0.3365858767968863,0.061185818147131935,0.04573743919430952,0.01400500587064544,0.03756552164236807,0.05104783917589091,0.003620550075272146
0.617109666165322,0.34293897166289805,0.540789972550095,10.676612374954857,0.4185897427826833,0.5741849466024928,0.3420656668566542,0.05990294129428064,0.04065777218802996,0.013057867753592238,0.038939013168621216,0.058518433273564284,0.0043496910088389636
0.623424978276875,0.3441487277108843,0.5373382347439352,10.686591374978889,0.399170439366282,0.5566510387740685,0.34896715023049407,0.05791426786804024,0.035250041916154065,0.011645705290105156,0.041028871037615516,0.06496441988400915,0.005976220640056571
0.6273152392480047,0.3458501099171932,0.5303990437852405,10.696569374995306,0.3790088118525851,0.5427243958350785,0.35652679574148716,0.05492804266418953,0.029499430389896664,0.010607761978484303,0.043639622402422674,0.06998761747601483,0.008251235677812984
0.6283614293000641,0.34794758782418694,0.5197922030236165,10.706547374953516,0.35930219918554035,0.5332397001661214,0.36414396384449277,0.051005854468329365,0.023694732410090343,0.011739756343985495,0.046732349327488015,0.07324358332467623,0.010912863918703749
0.6269150334900445,0.350988937141087,0.5068114873821847,10.716525374969933,0.3398465193760174,0.5284736108314978,0.3719468219787893,0.04629332381998241,0.01817486182350667,0.01534328781332827,0.050426090409753925,0.07446801114344732,0.013842320212970998
0.6241268608752111,0.355269133562887,0.49332929125093583,10.72650337498635,0.3196116275312767,0.5285757364981287,0.37991172723153144,0.04104918606961956,0.013278460450551893,0.019987042540908696,0.054954407108752365,0.07349595826159194,0.01694906410661794
0.6211733858820896,0.3606631744694863,0.4805850065741694,10.736481375002768,0.2979176726716913,0.5336632053150023,0.3884427561991622,0.035541603336089155,0.00964009106738402,0.024591024808169895,0.060423054037161895,0.07030492442943467,0.02019533011210436
0.6193448370738436,0.36750109726639457,0.4689594684815927,10.746460374968592,0.27487917731482236,0.5422487467826121,0.39791372009198267,0.03002417710360614,0.008266495025449969,0.02875136687794365,0.06668569313043915,0.06509049773485655,0.02356949647245884
0.6194631587761971,0.37630184067628564,0.4573742740740142,10.75643837498501,0.25151384906599483,0.5522994724180715,0.4085473247006097,0.024704052409004362,0.009822875719345807,0.03258551660988666,0.0733251308662825,0.058197908213998235,0.027061530497484824
0.6211031323713172,0.38671618498101257,0.44459311696621673,10.766416375001427,0.22956869536827623,0.5622306395391622,0.4207302484450939,0.019767693962090473,0.013225774674210466,0.03641075513771831,0.07967163446067764,0.050103403127094305,0.030681664151233475
0.6239458982716115,0.39745637453020916,0.4298028752010918,10.776394374959636,0.21076937262410175,0.5713557908304765,0.43390141617013395,0.015346198212484794,0.01729335575708688,0.040554299694945034,0.08491297834398062,0.04149856636067782,0.034329917096803005
0.627032376428316,0.40711994090323395,0.4127973562929786,10.786372374976054,0.19602233084741752,0.5796620396670416,0.4471800809574804,0.011455127674262173,0.02135771400319358,0.04519268363091839,0.0882825178378677,0.033291978432847924,0.0378267262684518
0.6288209046607659,0.4155088362497446,0.39375266852648755,10.796350374992471,0.18693547415853085,0.5893650092902732,0.4602296187846129,0.008112375318404585,0.02508478903042387,0.050292516843783955,0.08917811904866718,0.027006935724823603,0.04103909602720188
0.6293423684133257,0.42316118160505245,0.37300382647895686,10.80632837495068,0.183773339557619,0.6017012078004101,0.4721958581852553,0.0055533244276497855,0.028314123032639943,0.0556282035808808,0.08740966756188281,0.02481489332489148,0.043810211883653444
0.6288385224142414,0.4314302827739667,0.35231862408749426,10.816307374974713,0.18628718243063336,0.616706778728572,0.48276137683623405,0.00402402951515446,0.031117732197686796,0.060749154582188575,0.08316393199523414,0.027519456509628865,0.04602208806727362
0.6280042891617105,0.44010716688040435,0.3324066628020041,10.82628537499113,0.19474658348471738,0.6332790985607898,0.4922701169005043,0.003567380382516257,0.03356782393274582,0.0652915008589943,0.07678298315934907,0.03320414560466407,0.04765531322576147
0.6289651092355093,0.44918370367265165,0.3129170374158753,10.83626337494934,0.20914762333393258,0.6494597060306586,0.5011278605645567,0.0036618472889578843,0.0356952803950841,0.06917217135976285,0.06872288815118155,0.03960488840444714,0.04876692212672728
0.6318502882460224,0.459163587651419,0.2943041736429231,10.846241374965757,0.22909744542522956,0.6623740886807391,0.509925537679505,0.003993163858176415,0.03754795740551808,0.07243554890390666,0.05964232690650513,0.04516257040273763,0.04941957678625685
